aligned_38145IM5_Spike_PL9_G03_01 20210128-000418.raw	188.7359289	296.9885202	92.86591646	7.106691759	6.942183401	4.07972338	469.9746506	1425.175128	584.481256	35.14547177	72.93767722	15.16857721	14.76621212	35.55225109	1.716142697	1.059463585	0.518464762	95.9367968	346.3069668	9.515577616	3.084859456	1.996440618	2.332077576	2.148743021	2.304386635	3.855535596
aligned_38145IM5_Spike_PL9_G04_01 20210128-000419.raw	185.482571	277.8787228	44.15812075	9.145375988	8.67741136	4.523851241	652.2727266	1663.529484	532.0467235	56.48947141	73.83615783	14.68742126	18.79195993	23.9803505	1.503793939	0.551255129	0.4796986	108.6422461	282.9468883	7.847632973	4.083679925	2.34116033	1.469467567	1.470958137	4.403775427	2.0016686
aligned_38145IM5_Spike_PL9_G05_01 20210128-000420.raw	182.6470602	211.8049888	75.19314025	5.459907643	6.113306242	2.466984132	790.448691	1810.523076	801.6947848	58.72733962	91.18443543	18.91798346	13.79117857	19.39750109	3.010181496	1.75118151	0.671190336	79.95576002	289.4599938	7.962320307	4.141293483	1.697904023	2.979180218	2.443923133	3.695429494	3.34230367
aligned_38145IM5_Spike_PL9_G06_01 20210128-000421.raw	196.6293913	185.1519088	57.66315423	5.967704242	5.596026472	3.95318265	1222.527065	1764.750809	743.860029	69.3616131	86.79687523	20.02645335	8.621313365	13.69762308	1.019138146	0.413750187		93.01850933	215.6469484	4.746017547	3.326999935	4.341360106	3.293618881	4.876634221	3.979732136	2.241969064
aligned_38145IM5_Spike_PL9_G07_01 20210128-000422.raw	193.7453018	232.7678781	41.24639702	6.93303901	5.478455455	2.762435451	1220.036507	1942.183638	917.8397379	101.8275022	103.3256738	24.59007158	11.50569144	20.62508591	1.915509327	0.644655513	1.208063169	138.2609477	432.378203	6.127051771	8.117087922	5.37601994	1.786870806	4.042981829	6.962294154	3.273841456
aligned_38145IM5_Spike_PL9_G08_01 20210128-000423.raw	155.6215551	184.9971784	44.65435893	5.109344459	5.45371321	4.066835558	1470.36007	2061.924567	974.6912763	113.7510151	107.936324	20.05103252	15.12604437	16.01692521	1.253362762	1.00504986	1.435623937	118.889033	405.3327738	9.912717626	3.39714899	3.170232064	1.550016192	5.350217748	4.55781805	2.032018735
aligned_38145IM5_Spike_PL9_G09_01 20210128-000424.raw	152.2370172	138.6118307	38.93765851	5.310477066	5.49226459	2.697453923	1411.03489	1734.227384	974.6221242	130.1308141	120.9896341	18.02280809	10.84714507	13.94819472	1.860368152	0.461909342	2.391659858	166.3870303	391.5830163	7.243744864	8.552700468	2.156310201	2.553481339	3.25860271	4.890254345	3.217115715
aligned_38145IM5_Spike_PL9_G10_01 20210128-000425.raw	187.6100841	174.1028911	87.40630114	6.006258023	6.764229841	2.874417261	1943.254148	2265.709077	1261.932385	191.7480156	177.6923626	24.60789158	16.7906447	21.78572747	0.043434833	2.000728342	2.72982457	137.7380419	484.3917806	12.49144878	5.748979226	6.20404247	1.612788487	2.508519359	6.936080459	1.4999696
aligned_38145IM5_Spike_PL9_G11_01 20210128-000426.raw	126.9679056	165.4479189	63.8420696	5.363667082	6.204054236	2.790230805	1877.485213	2556.749398	1527.040997	189.5517631	150.1519727	31.8172277	11.16415501	10.47945889	0.116626038		1.202199111	135.6549381	524.8203879	12.78103352	5.224206121	4.290107399	2.113665756	2.534564149	5.713837015	2.36648388
aligned_38145IM5_Spike_PL9_G12_01 20210128-000427.raw	131.4341682	130.1567957	34.22755952	4.264122593	3.241980929	3.507797971	1386.333632	2157.716043	1216.916103	157.6411883	184.2597973	26.98637135	16.64724176	15.80540548	0.631441248	0.570096943	0.625702481	185.4071042	450.6426184	13.39949635	6.223698603	4.636359345	1.195122884	2.303103343	4.076872467	1.222428976
aligned_38145IM5_Spike_PL9_H01_01 20210128-000429.raw	87.98372931	402.1587201	81.74081995	101.4863094	42.14632406	7.982287177	1747.559813	1148.089022	1996.295825	588.6711279	877.1147217	504.6845845	20.84983586	248.7689192	23.62865257	10.21430639	13.40378925	163.5421092	1800.517914	73.84813507	54.11324209	100.0794123	14.1583141	21.84524883	19.54807247	45.3355954
aligned_38145IM5_Spike_PL9_H02_01 20210128-000430.raw	5.288064156	13.06509083	7.405607754	2.137862584	3.265231986	1.960519975	17.22078469	114.0084187	85.85930482	13.24990241	13.24286732	6.093838378	3.500953328	5.300758013	0.563589017	0.710763443	2.225844014	7.829367529	45.36324956	1.156360566	2.369413202	1.954055366	2.498460784	3.212012108	2.28508499	2.244897991
aligned_38145IM5_Spike_PL9_H03_01 20210128-000431.raw	8.43556578	21.2701673	11.03638327	2.460582858	2.621862156	2.0701898	25.51819304	200.9469842	164.1206749	11.05845476	17.32064113	5.936829612	1.619486721	6.018246435	1.203261125	0.629170834	1.718365129	10.18721809	31.61413697		0.669774078	1.166156201	1.71496564	2.952584733	1.965461924	1.522582803
aligned_38145IM5_Spike_PL9_H04_01 20210128-000432.raw	40.23698506	74.99173326	46.49488242	4.272605885	2.56185214	2.794995344	100.3173065	698.9260522	576.2942169	35.57902883	48.07254374	15.94713692	7.305695717	11.5089559	0.502975471	0.135842079	2.748125413	28.66759415	166.5113461	6.968511363	2.921450068	2.265397769	2.32532321	4.193347449	3.002803409	0.530613764
aligned_38145IM5_Spike_PL9_H05_01 20210128-000433.raw	190.9483072	186.886947	35.77511384	5.979105892	5.231976783	3.228297655	971.0509163	1639.461043	958.2209106	94.10126992	99.49189591	32.29994291	12.47474385	19.82669647	3.166745252	0.436356656	2.036964991	128.0283959	414.1072126	13.40163114	4.742992241	2.46495008	2.262714513	2.525658125	5.508528228	3.40171136
aligned_38145IM5_Spike_PL9_H06_01 20210128-000434.raw	167.6382221	142.56067	37.38301254	5.1662894	4.728516346	3.797383788	1000.380548	1824.312423	749.2954319	96.04991762	117.0538639	27.39161785	18.53062546	19.75692296	2.141329378	0.969234682	1.520305913	162.7801446	579.8919394	9.739951486	6.544245244	4.013059527	2.66524036	3.019657859	3.68600526	3.443893094
aligned_38145IM5_Spike_PL9_H07_01 20210128-000435.raw	110.4324428	133.1524896	36.70832105	6.025511985	6.282763474	2.022230631	986.108345	1850.740521	902.1784874	116.1777343	120.2841672	25.87356425	10.86021129	14.30865314	0.254715185	0.189366826	1.571555997	135.3976798	327.8235842	9.770413333	3.168311642	7.218162057	2.623733598	2.019943193	3.899346486	0.96823338
aligned_38145IM5_Spike_PL9_H08_01 20210128-000436.raw	111.3067516	87.67318014	24.6433521	7.232223055	5.151594908	1.467409624	996.0175576	1508.083435	797.0101152	83.96747824	96.61627882	41.36467284	8.703882835	10.53550692	1.549182136	1.921315404	2.410723258	98.46266361	409.0300961	12.36587493	5.641718281	4.040371547	1.141246597	3.325560269	4.898255673	3.648190084
aligned_38145IM5_Spike_PL9_H09_01 20210128-000437.raw	117.9191771	102.8853266	31.50258039	5.962670889	6.395401227	2.339433567	1231.108138	1810.838379	945.1493878	166.9009217	152.5419092	38.76869025	11.46291926	16.91917071	1.247990225	0.622614828	3.138284293	143.8352006	445.5971348	18.057562	4.0586025	6.616034534	1.69242168	3.738344114	3.091867095	1.880876125
aligned_38145IM5_Spike_PL9_H10_01 20210128-000438.raw																										
aligned_38145IM5_Spike_PL9_H11_01 20210128-000439.raw																										
aligned_38145IM5_Total_PL9_A01_01 20210211-000332.raw	198.4269815	210.7282732	52.09308008	30.45679443	19.37049223	4.999963455	673.1889102	686.7016132	643.661152	88.07209453	127.7435529	36.15112285	11.30755832	45.73845035	1.567861351	1.463094286	3.450100325	34.88548608	322.6401569	8.170301054	4.430688538	5.866575077	3.145103254	2.337404493	3.062698654	2.651015086
aligned_38145IM5_Total_PL9_A02_01 20210211-000333.raw	191.5907534	198.507161	35.43808147	24.64187263	11.90897503	3.686631507	578.9688807	698.0831674	658.869501	67.97128262	96.06641329	29.30564891	11.69599983	45.88890069	1.720583879	1.066464253	1.903574825	40.77237211	374.4935747	7.999909912	4.041686063	6.147854197	2.836629333	3.149094613	3.690999903	3.025420925
aligned_38145IM5_Total_PL9_A03_01 20210211-000334.raw	160.3747441	164.962597	35.97124907	20.37964589	8.908774133	3.39958308	497.9408663	687.242732	616.6623076	54.43220876	95.32586841	23.64780704	14.11581617	48.37733777	1.641699313	0.981932093	1.813801839	43.47304389	363.1806256	7.222297594	3.829680237	3.958830945	2.155331485	3.640036532	4.658983788	3.544906905
aligned_38145IM5_Total_PL9_A04_01 20210211-000335.raw	170.1407975	152.85848	32.73922722	17.50433736	7.414121695	3.609866297	501.3036981	640.4641384	642.3086086	57.56682293	97.53732659	21.83422138	17.22888733	44.54503101	1.705328149	0.733088349	0.935577187	43.80135335	340.2204983	6.975456413	4.624153565	3.999294415	2.193577956	3.972927093	5.559638712	4.63824012
aligned_38145IM5_Total_PL9_A05_01 20210211-000336.raw	180.1160238	122.4360947	22.98375404	15.05733754	6.347518111	3.829005598	703.385795	735.4649754	581.0914913	54.78650101	93.6258174	20.85259628	14.44014481	35.8054138	1.655877573	0.72672324	1.503607925	55.47852018	315.4347315	5.510575265	4.832269101	3.895302555	2.5951669	3.926645595	5.143239085	3.442702571
aligned_38145IM5_Total_PL9_A06_01 20210211-000337.raw	188.5914191	103.4687762	22.30748291	12.93455987	6.420359383	3.405519023	932.802729	759.2842793	523.8754759	63.99095226	90.89495547	22.46420044	17.3464182	27.01874619	1.905540533	1.157501278	1.708662899	67.60981266	272.6526376	5.80244334	4.334173392	3.104400405	2.440676002	3.592488941	4.705281201	2.925920825
aligned_38145IM5_Total_PL9_A07_01 20210211-000338.raw	189.8035647	85.1487395	20.79279011	12.67676556	5.57950197	2.781512809	995.4833401	708.2787086	493.3308261	62.31957679	94.0788821	23.12238323	18.9127601	24.7392731	1.692487086	0.409667052	1.252008913	66.92203451	245.8770014	4.852344896	4.392372627	3.112633055	2.473045396	5.201984493	5.402843308	2.845962805
aligned_38145IM5_Total_PL9_A08_01 20210211-000339.raw	176.5143088	75.75763982	19.8741526	10.92293388	5.611243811	2.890665315	1107.589157	788.531417	425.063158	74.57964645	84.48804595	23.04901401	17.87739569	20.36296359	2.222113289	1.284777247	2.118745779	65.86895394	217.6024028	4.068001725	3.657685171	2.812600143	2.748745491	6.343733191	4.785378478	2.483639672
aligned_38145IM5_Total_PL9_A09_01 20210211-000340.raw	145.8874029	69.49256211	15.5760758	10.7163254	5.68709916	3.057734781	1013.65629	657.6084748	462.3132057	79.94526474	95.18532094	23.71179853	20.2422882	26.66756575	1.204857725	1.145779629	1.12533358	66.64944928	226.0295331	3.733844486	4.192966359	2.717013186	2.715710499	6.85440525	5.131270401	2.667236046
aligned_38145IM5_Total_PL9_A10_01 20210211-000341.raw	150.5238676	71.29362673	18.37416485	12.16948641	4.598291265	2.988163831	1176.158629	764.9372821	466.6132899	83.71352254	103.7546302	23.4627029	16.83121184	19.54383303	1.640825124	1.407849907	1.410430181	60.98393268	248.7431071	5.589722463	4.167730437	3.346469496	2.463165562	5.287905238	4.316954951	2.221384661
aligned_38145IM5_Total_PL9_A11_01 20210211-000342.raw	158.0194399	77.46245249	20.48185847	11.64089485	6.314279427	2.798504647	1117.623483	701.6734851	441.8252363	81.34242186	91.70266446	21.9429148	12.93314016	18.51579006	1.153360649	1.589250073	1.91570788	48.92193579	217.6816449	3.87280633	3.596544792	2.82443631	2.282033776	4.568894144	2.93698625	2.109843881
aligned_38145IM5_Total_PL9_A12_01 20210211-000343.raw	150.8808115	67.99177267	16.97321957	10.49921154	4.742323512	2.786619719	1086.745841	659.9157861	480.3920264	95.47901906	98.09785938	24.65892196	16.56097913	21.78039053	2.009109509	1.304788573	1.196058086	53.14685486	245.4553169	4.194275043	4.274627587	3.023856821	2.484046953	5.638448207	4.044576147	2.657669845
aligned_38145IM5_Total_PL9_B01_01 20210211-000345.raw	69.15690424	108.5766402	36.68039363	16.80090316	11.47546731	4.20259533	1030.340514	871.6164338	787.3283966	124.1806011	149.5507063	50.28352647	9.247253289	20.2426832	2.270747765	1.891322208	2.317133648	24.70828677	237.8931709	6.709026327	5.018652832	6.337888647	2.534607564	3.727028694	2.567157066	2.290321752
aligned_38145IM5_Total_PL9_B02_01 20210211-000346.raw	177.109246	82.32961719	22.71865766	12.66869469	6.039457193	3.188909646	1185.208788	719.6314079	472.3994316	87.41503635	101.4717965	21.46369286	10.89864948	17.4338654	1.656958314	1.427391655	1.792003032	50.18190197	184.6578352	3.317452915	4.338314007	2.602095875	1.584994823	4.183289439	3.596824037	2.446932145
aligned_38145IM5_Total_PL9_B03_01 20210211-000347.raw	164.1298807	79.03530239	23.09006023	13.17467035	6.658688776	2.740949481	1161.511164	735.4360952	499.3553644	103.760607	100.9050653	24.15282751	11.38109244	17.75576066	1.17627403	1.494905965	2.12805307	53.42927203	253.9698095	3.40363321	3.5963521	3.676122883	2.621493667	4.342315114	3.807569421	2.035796231
aligned_38145IM5_Total_PL9_B04_01 20210211-000348.raw	183.3255688	88.15810173	25.45763657	14.51594501	7.264741171	2.894994929	1236.934304	845.8545311	525.2244784	103.8992893	101.652407	22.66322522	10.8085832	20.20748715	1.493632113	1.376641143	2.687011831	58.65887425	249.8374746	5.107852151	3.928393026	4.368254901	2.372267506	3.809509476	3.23125176	2.217170256
aligned_38145IM5_Total_PL9_B05_01 20210211-000349.raw	162.1196936	82.55271227	27.4686614	14.27485384	6.332678175	3.41170894	1183.835378	672.5006914	467.2639991	101.911189	100.231538	22.61969504	12.13478953	24.73795705	0.849917781	0.948870748	1.557996824	50.3528172	231.0962209	4.722473	3.708854221	3.074157045	1.603544777	4.988539666	2.889391816	2.342428873
aligned_38145IM5_Total_PL9_B06_01 20210211-000350.raw	164.1662954	83.96328473	23.61254941	16.93832412	5.955652253	3.476953133	1291.184995	695.9108495	479.1948612	93.89011229	103.6626117	23.29140685	12.3392258	20.41979647	1.528451316	1.061845726	1.680725712	47.47458536	235.80689	4.036662575	3.364728143	3.62084455	2.081173502	4.320739531	4.069664794	2.15311123
aligned_38145IM5_Total_PL9_B07_01 20210211-000351.raw	132.9674774	129.9015864	48.68928709	13.07420119	7.901697185	2.980141968	998.2710206	622.8400414	516.3166002	87.92015409	88.52554456	21.54783441	9.952482334	47.80303952	1.83219368	0.870339599	1.745669003	39.32855561	251.9168871	5.151015069	3.176158226	2.969665943	2.154844372	3.585165442	3.660362223	3.361620153
aligned_38145IM5_Total_PL9_B08_01 20210211-000352.raw	179.8208349	167.6069537	70.63327858	14.37180757	9.575625787	2.726091234	756.0420367	558.1133629	528.5010754	88.10371558	88.24476664	21.84831674	11.09057589	69.13499957	3.656062505	1.078378875	2.266262518	40.20036685	313.8479827	5.614819041	3.182360614	3.193740178	1.904907211	3.718661122	4.765859891	3.312866162
aligned_38145IM5_Total_PL9_B09_01 20210211-000353.raw	52.91542349	89.06272118	31.42560266	9.823090569	9.020448099	4.400467035	1062.120918	836.5651994	508.9810315	172.7904363	193.7739094	41.16781558	10.05316944	20.57597296	2.318308467	1.604039466	2.549943238	33.40577285	245.0521317	7.529317965	5.902867141	6.750065288	3.496116023	2.866815496	3.267666555	2.767246046
aligned_38145IM5_Total_PL9_B10_01 20210211-000354.raw	91.16453281	136.9340513	33.00342196	8.584319628	7.892724662	3.348339448	1030.976777	791.832993	531.8221567	140.9605934	168.0041566	39.66511109	10.66501688	23.84880772	2.333043576	1.549268747	2.634566417	44.06999629	303.6306744	10.64993955	6.569625193	7.70363155	2.112883345	3.645150776	2.598800648	3.719279919
aligned_38145IM5_Total_PL9_B11_01 20210211-000355.raw	84.7631751	121.6862858	24.10403904	9.336453096	5.418911045	2.956393986	978.303398	859.0888194	520.712388	115.0784727	132.6304616	28.61006498	13.58853349	27.03189895	2.078177907	0.987033342	1.800668589	53.98055444	346.9457865	10.57244066	5.331959981	6.23687589	2.347422438	3.70722327	3.363737167	3.886410515
aligned_38145IM5_Total_PL9_B12_01 20210211-000356.raw	159.0957701	136.6540262	24.82266345	8.535835554	5.060923861	2.695789076	1266.684452	940.3787649	477.184747	103.6168051	124.3767459	25.76051154	12.52971413	20.87112384	1.709966209	1.825897961	2.30195854	60.00657604	373.8701122	9.57999738	6.80662643	5.67476323	2.434918967	3.676994804	3.458435501	2.799909356
aligned_38145IM5_Total_PL9_C01_01 20210211-000358.raw	110.6797421	99.53238501	20.53801752	7.472757863	4.019891343	3.53605679	1170.852153	858.2121575	518.3276011	92.56378036	128.6860238	27.33485055	14.05382602	22.03456428	2.53590812	1.161176531	2.123478424	69.04150266	352.3037537	9.732163151	5.350772477	4.93987817	1.831387292	4.685361349	2.578411223	3.078146748
aligned_38145IM5_Total_PL9_C02_01 20210211-000359.raw	125.2762094	92.84400423	22.52868672	7.115688908	4.175752807	2.534966482	1393.168232	933.8467453	505.6029884	89.17024621	105.8504399	22.49365465	14.33245054	17.34802405	1.884322581	1.848550796	1.669982576	68.32608288	324.8677995	7.844210124	5.851180819	5.783698175	2.773459147	3.832570682	3.507362205	2.906003376
aligned_38145IM5_Total_PL9_C03_01 20210211-000360.raw	156.0538265	90.02015458	18.98412824	6.241164916	2.837798848	2.707087734	1483.11765	986.7156075	466.4652502	74.45983162	101.9515229	21.6885588	16.00995857	18.54507564	1.912401042	1.26040965	2.412085993	76.54964277	321.7755268	8.049681306	4.877276702	4.746482049	2.606593394	3.289358163	3.795045022	2.57377853
aligned_38145IM5_Total_PL9_C04_01 20210211-000361.raw	135.493191	88.63779247	24.70482337	5.364199504	3.596296758	2.800820213	1533.793669	922.4477623	440.6516308	72.49452654	80.45325462	20.31037236	13.32394938	12.72706786	1.278917305	1.389466644	1.922974128	65.65517341	279.6890647	8.471495625	3.276237967	3.250088205	1.966810209	3.205086214	1.727537417	1.942133264
aligned_38145IM5_Total_PL9_C05_01 20210211-000362.raw	180.4637972	96.02292741	32.02117946	12.54317571	7.537703186	3.692227485	1121.300809	769.1500577	535.3687551	96.62962162	115.2264791	29.79497717	10.19231988	18.46929808	1.862486234	1.483821076	1.667304988	41.89648833	243.7017174	5.817546175	4.603874561	3.281142398	2.803884268	3.038176342	2.327496883	2.473664601
aligned_38145IM5_Total_PL9_C06_01 20210211-000363.raw	108.9882968	78.89034525	18.98654992	6.085684588	3.692419281	2.678572228	1571.618111	990.7354686	470.5718198	87.58463687	95.10842739	20.50716204	15.14793224	18.81263196	1.454876174	1.242209437	2.003921455	74.07197803	311.5436645	8.23697135	4.82303945	3.941579427	3.226953052	3.765725268	3.56201175	3.039388517
aligned_38145IM5_Total_PL9_C07_01 20210211-000364.raw	92.87840321	65.87362517	14.85370756	4.490448159	2.952041695	2.387918091	1537.660114	920.9666572	477.7798118	115.6974145	99.51594397	25.84486403	20.49733031	19.75990198	1.443427134	1.217142868	1.029185055	88.6615376	285.0123921	7.115761567	4.660330026	3.623424915	2.706401839	6.581196619	4.395573422	3.606417114
